0.5576477,0.5675659,0.5757446,0.5856018,0.5897827,0.5914917,0.5845337,0.58325195,0.5803833,0.57369995,0.56137085,0.5534973,0.5548096,0.5571289,0.5536194,0.5391846,0.5119629,0.48425293,0.4645691,0.4550476,0.44451904,0.43624878,0.43847656,0.43051147,0.41430664,0.3963318,0.38793945,0.37722778,0.3621521,0.34326172,0.3180542,0.30203247,0.29986572,0.30041504,0.29782104,0.28201294,0.26535034,0.25338745,0.2423706,0.23138428,0.22769165,0.22851562,0.22576904,0.22833252,0.22802734,0.23019409,0.2315979,0.23919678,0.25048828,0.26519775,0.27670288,0.28811646,0.29821777,0.30947876,0.31954956,0.33032227,0.3423767,0.34866333,0.35153198,0.35186768,0.35183716,0.3527527,0.35031128,0.350708,0.35424805,0.35916138,0.362854,0.36965942,0.3829956,0.39126587,0.39926147,0.38998413,0.34228516,0.2644043,0.23098755,0.24905396,0.28222656,0.30673218,0.38049316,0.4441223,0.5104065,0.5287781,0.49206543,0.44921875,0.42440796,0.4085083,0.3772583,0.36639404,0.41506958,0.472229,0.5366821,0.5756836,0.62698364,0.55526733,0.55822754,0.628479,0.68551636,0.702301,0.69677734,0.69262695,0.68829346,0.6654358,0.64468384,0.6375427,0.64572144,0.6592407,0.66952515,0.67333984,0.67333984,0.6708069,0.6652832,0.6607971,0.6546631,0.65411377,0.64956665,0.64208984,0.62561035,0.6031494,0.57962036,0.5612488,0.54696655,0.53115845,0.51626587,0.4992981,0.48590088,0.47610474,0.46594238,0.45837402,0.44924927,0.43432617,0.4159851,0.40481567,0.39465332,0.38970947,0.39050293,0.40322876,0.42410278,0.4544983,0.47647095,0.48880005,0.5020752,0.5194702,0.530365,0.5292053,0.51467896,0.47299194,0.39004517,0.32540894,0.32955933,0.36416626,0.37002563,0.33413696,0.31036377,0.37832642,0.49090576,0.520813,0.5385437,0.43759155,0.28744507,0.22732544,0.23114014,0.26541138,0.38394165,0.55145264,0.54641724,0.5427551,0.5724182,0.54626465,0.4981079,0.46572876,0.43466187,0.41052246,0.39334106,0.38128662,0.37417603,0.36697388,0.37457275,0.3854065,0.40371704,0.4175415,0.43325806,0.4567871,0.490448,0.520813,0.5335083,0.5022278,0.46826172,0.4827881,0.5115051,0.5307312,0.54071045,0.54574585
0.522522,0.5440674,0.56170654,0.5768738,0.59091187,0.5963745,0.59783936,0.60147095,0.60147095,0.5797119,0.55514526,0.53549194,0.5222473,0.5124512,0.5097656,0.5058899,0.48434448,0.4536438,0.4326172,0.42507935,0.42245483,0.42080688,0.4244995,0.41046143,0.3921814,0.37652588,0.36367798,0.336792,0.3083496,0.27749634,0.25143433,0.2388916,0.23989868,0.24209595,0.23641968,0.22167969,0.20861816,0.19692993,0.1890564,0.1845398,0.18283081,0.19015503,0.1942749,0.20077515,0.20391846,0.20639038,0.21011353,0.21643066,0.22558594,0.23831177,0.25390625,0.27267456,0.2918396,0.30926514,0.32769775,0.33929443,0.35107422,0.3569641,0.3550415,0.3576355,0.3609314,0.36605835,0.36679077,0.36953735,0.37539673,0.38253784,0.38674927,0.3965149,0.41400146,0.42599487,0.42236328,0.39559937,0.33538818,0.27163696,0.25845337,0.27722168,0.30014038,0.3161621,0.44137573,0.43182373,0.46377563,0.47732544,0.456604,0.4267578,0.40499878,0.39486694,0.3800354,0.38513184,0.41552734,0.45425415,0.523407,0.60531616,0.6383362,0.6581421,0.62008667,0.65667725,0.7203369,0.7389221,0.7348938,0.7268982,0.71676636,0.6971741,0.6827698,0.6796875,0.68515015,0.69329834,0.70098877,0.7097168,0.7145386,0.7206116,0.72680664,0.7307434,0.7296753,0.7296448,0.7223816,0.7085266,0.6877136,0.66064453,0.62957764,0.6064148,0.58325195,0.55703735,0.5307312,0.50372314,0.4833374,0.46981812,0.46313477,0.45462036,0.4402771,0.41619873,0.38839722,0.3715515,0.36413574,0.3630066,0.36541748,0.37557983,0.4034729,0.44476318,0.47946167,0.49465942,0.515625,0.53845215,0.55166626,0.54138184,0.5020752,0.426239,0.32382202,0.2848816,0.330719,0.38497925,0.38790894,0.33789062,0.29003906,0.4133606,0.52490234,0.58148193,0.56781006,0.5391846,0.3322754,0.26715088,0.2480774,0.29144287,0.4423523,0.43234253,0.33691406,0.32717896,0.4340515,0.50393677,0.48342896,0.4555359,0.428833,0.4060669,0.3876648,0.37628174,0.3630371,0.3579712,0.35772705,0.36575317,0.3756714,0.3829956,0.39663696,0.44195557,0.4942627,0.5112915,0.4789734,0.4199829,0.38967896,0.4086609,0.4468994,0.47296143,0.4897461,0.5013733
0.5245056,0.56430054,0.60372925,0.62823486,0.62438965,0.62106323,0.6175232,0.61117554,0.59158325,0.5592346,0.5307617,0.5068054,0.4807434,0.44747925,0.42425537,0.41085815,0.39907837,0.38433838,0.3713684,0.37045288,0.36523438,0.35739136,0.35403442,0.33847046,0.32000732,0.30773926,0.29644775,0.27755737,0.25201416,0.2267456,0.2024231,0.19042969,0.18701172,0.18313599,0.1774292,0.17019653,0.1592102,0.15237427,0.14822388,0.14483643,0.14868164,0.15945435,0.1678772,0.17837524,0.18585205,0.19192505,0.20010376,0.21032715,0.22229004,0.23638916,0.25454712,0.2791748,0.30358887,0.32635498,0.34716797,0.36065674,0.37200928,0.37445068,0.37301636,0.37750244,0.38287354,0.38809204,0.39126587,0.39492798,0.40222168,0.4121399,0.42132568,0.43310547,0.44662476,0.44680786,0.42904663,0.39041138,0.34317017,0.30950928,0.30789185,0.31192017,0.31625366,0.29986572,0.31655884,0.36627197,0.4260254,0.4239502,0.39318848,0.4124756,0.4177246,0.4093628,0.39630127,0.4093933,0.4256897,0.44818115,0.5147095,0.6078491,0.64611816,0.6567993,0.73413086,0.69763184,0.7501831,0.7785034,0.7811279,0.76898193,0.75061035,0.72753906,0.7153015,0.7135315,0.7144165,0.71780396,0.7293091,0.74331665,0.7536621,0.7607727,0.7687683,0.7764282,0.7774353,0.7767029,0.7640686,0.74334717,0.7188721,0.6933899,0.66174316,0.6272888,0.5888977,0.5499878,0.51242065,0.4810791,0.4583435,0.44543457,0.4411621,0.43237305,0.41311646,0.381958,0.34649658,0.32528687,0.3209839,0.3246765,0.32659912,0.3371582,0.3696289,0.4206848,0.47180176,0.4993286,0.530426,0.5653076,0.5817871,0.5610657,0.49172974,0.38168335,0.2791443,0.26895142,0.34295654,0.40829468,0.40170288,0.34368896,0.27542114,0.41973877,0.54623413,0.6166992,0.63772583,0.61447144,0.5409241,0.34881592,0.2909851,0.28442383,0.34197998,0.34942627,0.29034424,0.25106812,0.30978394,0.3859253,0.39416504,0.37850952,0.36138916,0.34436035,0.32772827,0.31591797,0.3055725,0.29986572,0.29971313,0.30374146,0.31054688,0.31796265,0.34085083,0.38043213,0.4126587,0.40509033,0.36083984,0.3239746,0.32403564,0.35482788,0.39544678,0.42800903,0.45272827,0.4862671
0.5437012,0.6045532,0.6439209,0.6381531,0.61849976,0.60736084,0.59088135,0.57244873,0.5480957,0.52557373,0.50497437,0.48986816,0.46652222,0.43164062,0.3904419,0.35528564,0.3208313,0.30593872,0.3048401,0.2975464,0.28649902,0.27612305,0.26916504,0.26083374,0.24694824,0.24163818,0.24157715,0.23052979,0.21829224,0.1977539,0.1756897,0.15914917,0.14993286,0.13916016,0.12521362,0.114471436,0.113098145,0.11367798,0.11224365,0.11495972,0.1265564,0.14190674,0.15429688,0.17019653,0.18612671,0.19900513,0.21530151,0.23214722,0.24591064,0.26312256,0.28271484,0.31011963,0.33547974,0.35897827,0.37774658,0.3928833,0.40216064,0.4022827,0.40057373,0.40203857,0.40112305,0.40124512,0.40893555,0.42089844,0.43237305,0.4432373,0.45343018,0.46533203,0.46722412,0.45477295,0.42996216,0.3988037,0.37109375,0.3511963,0.35012817,0.3397827,0.342865,0.33892822,0.37838745,0.37924194,0.42803955,0.40689087,0.33374023,0.39974976,0.46365356,0.45846558,0.4298706,0.4342041,0.44573975,0.45462036,0.5151062,0.6081848,0.6615906,0.6925354,0.7680054,0.7661133,0.76434326,0.8019104,0.82092285,0.80792236,0.77801514,0.74435425,0.7279053,0.72821045,0.7304077,0.7408142,0.75390625,0.7710266,0.785614,0.79504395,0.79940796,0.80233765,0.80197144,0.7921753,0.7698059,0.7446594,0.72055054,0.70043945,0.6706848,0.63494873,0.583374,0.5314331,0.4841919,0.4501648,0.42147827,0.4038391,0.39700317,0.38812256,0.37109375,0.34005737,0.2973938,0.2666626,0.25680542,0.2586975,0.26315308,0.28463745,0.33114624,0.39456177,0.455719,0.50457764,0.552948,0.59835815,0.6170044,0.5838928,0.49020386,0.36514282,0.272583,0.28253174,0.3691101,0.4300537,0.41348267,0.34231567,0.27645874,0.42190552,0.56970215,0.6666565,0.6963806,0.6805115,0.5697632,0.46749878,0.42633057,0.34555054,0.30862427,0.34362793,0.30648804,0.25628662,0.25204468,0.289917,0.30844116,0.30456543,0.29492188,0.27902222,0.26651,0.25860596,0.24908447,0.24194336,0.2406311,0.24337769,0.24996948,0.25860596,0.27520752,0.2972412,0.30630493,0.2909546,0.26776123,0.2642212,0.28598022,0.32543945,0.36853027,0.4091797,0.44995117,0.49325562
0.54971313,0.6137085,0.618103,0.5937805,0.5785217,0.5628662,0.5447998,0.52459717,0.5058899,0.49432373,0.48623657,0.48049927,0.47470093,0.4567871,0.41592407,0.35894775,0.28604126,0.2513733,0.24951172,0.23806763,0.224823,0.2171936,0.21798706,0.21542358,0.20883179,0.2102356,0.20828247,0.20355225,0.19680786,0.1836853,0.16622925,0.14364624,0.12472534,0.104003906,0.08792114,0.08605957,0.0932312,0.09680176,0.096832275,0.103302,0.119781494,0.14019775,0.159729,0.18295288,0.20697021,0.22885132,0.25003052,0.27078247,0.2904663,0.31219482,0.33547974,0.3579712,0.38217163,0.40283203,0.41680908,0.42666626,0.4293518,0.4307251,0.4317932,0.42282104,0.4003601,0.38735962,0.40786743,0.43670654,0.45773315,0.4772339,0.49468994,0.49771118,0.48635864,0.46270752,0.43911743,0.41897583,0.39813232,0.38339233,0.39361572,0.4734192,0.5067749,0.5223694,0.5757446,0.6319885,0.55044556,0.46206665,0.3262329,0.3555298,0.48919678,0.51486206,0.4852295,0.47839355,0.4835205,0.4861145,0.5418701,0.63949585,0.6925049,0.7225647,0.7651367,0.74716187,0.7633362,0.8077698,0.83273315,0.81344604,0.7755127,0.7420044,0.7320862,0.73117065,0.73147583,0.74453735,0.7635498,0.7858887,0.8057556,0.8162842,0.8184204,0.8170166,0.80926514,0.7878723,0.7590332,0.7303772,0.70825195,0.68478394,0.653595,0.6157532,0.5625,0.50405884,0.45578003,0.42089844,0.38830566,0.3612976,0.35003662,0.34368896,0.3323059,0.29748535,0.23980713,0.19018555,0.16601562,0.16244507,0.1770935,0.22003174,0.28826904,0.3656006,0.4333191,0.4923401,0.5563965,0.61361694,0.63275146,0.5891113,0.4857483,0.3651123,0.28961182,0.3142395,0.3939209,0.4411621,0.4083252,0.3265381,0.25942993,0.50961304,0.65737915,0.67993164,0.7185364,0.5803528,0.53118896,0.5192261,0.48898315,0.43041992,0.3246765,0.34005737,0.3182068,0.27474976,0.23825073,0.2390747,0.2538452,0.2524109,0.2427063,0.23751831,0.23071289,0.22485352,0.21188354,0.1979065,0.19519043,0.20349121,0.2098999,0.21368408,0.22293091,0.23025513,0.228302,0.21862793,0.21356201,0.22998047,0.25897217,0.2967224,0.34109497,0.39385986,0.4486084,0.48764038
0.5331116,0.5779724,0.5706482,0.55010986,0.5388489,0.5216675,0.50271606,0.4845276,0.47323608,0.46636963,0.45565796,0.45013428,0.455719,0.47174072,0.46115112,0.4204712,0.31622314,0.2447815,0.23757935,0.21990967,0.20056152,0.20343018,0.20681763,0.20410156,0.2003479,0.20095825,0.19888306,0.20126343,0.19976807,0.18707275,0.1661377,0.1359253,0.10852051,0.08947754,0.08325195,0.093444824,0.105407715,0.108947754,0.10708618,0.11584473,0.13879395,0.16516113,0.19277954,0.21551514,0.24484253,0.27346802,0.2980652,0.32250977,0.34387207,0.3642578,0.387146,0.40853882,0.42590332,0.43637085,0.44482422,0.44784546,0.44805908,0.45767212,0.46173096,0.44799805,0.42736816,0.42034912,0.44015503,0.4822693,0.506073,0.52685547,0.5396118,0.52856445,0.5102539,0.48529053,0.46154785,0.4396057,0.41949463,0.41348267,0.44555664,0.5717163,0.6625061,0.7053833,0.80300903,0.7677307,0.63479614,0.5305176,0.41833496,0.32913208,0.41818237,0.5252991,0.55114746,0.5579529,0.55441284,0.5527954,0.6094971,0.7056885,0.7395935,0.7619934,0.72998047,0.7319946,0.74557495,0.77975464,0.78912354,0.7698059,0.7437439,0.7312317,0.7249756,0.7225342,0.72125244,0.736969,0.75857544,0.7824402,0.80670166,0.8204651,0.82373047,0.81570435,0.7970276,0.772583,0.7444153,0.71759033,0.6923218,0.6596985,0.62060547,0.5816345,0.5284729,0.47006226,0.43341064,0.40438843,0.36587524,0.33432007,0.3164978,0.31021118,0.29348755,0.24551392,0.17056274,0.09524536,0.05050659,0.04244995,0.0730896,0.14212036,0.23220825,0.32803345,0.40618896,0.4779358,0.5496826,0.6123047,0.6224365,0.56466675,0.4651184,0.36434937,0.31558228,0.3468933,0.40914917,0.43414307,0.38189697,0.289917,0.24179077,0.4204712,0.6706543,0.729126,0.7184143,0.61538696,0.52615356,0.52890015,0.4857483,0.4302063,0.34118652,0.34024048,0.32818604,0.29104614,0.23300171,0.216156,0.22302246,0.2220459,0.22528076,0.22787476,0.21914673,0.20828247,0.18963623,0.1765747,0.17694092,0.1907959,0.19927979,0.20132446,0.20031738,0.19390869,0.1826477,0.17523193,0.17834473,0.19683838,0.22079468,0.25387573,0.3182373,0.3909912,0.44000244,0.47229004
0.50250244,0.53500366,0.532135,0.51501465,0.506073,0.49642944,0.48309326,0.4649353,0.4434204,0.41098022,0.4237976,0.43566895,0.40979004,0.42999268,0.45980835,0.47018433,0.41540527,0.2932434,0.25375366,0.22012329,0.21478271,0.2262268,0.22277832,0.21939087,0.21588135,0.21582031,0.21374512,0.21386719,0.2133789,0.20510864,0.18478394,0.15481567,0.13043213,0.11715698,0.116119385,0.12774658,0.1338501,0.13531494,0.14193726,0.15768433,0.18344116,0.21057129,0.2399292,0.26843262,0.29989624,0.32546997,0.34872437,0.3699646,0.3878479,0.40795898,0.43240356,0.44934082,0.46044922,0.4671631,0.46871948,0.46536255,0.46710205,0.47772217,0.48153687,0.4671631,0.4562683,0.4633789,0.5305481,0.5952759,0.5578613,0.57525635,0.57180786,0.545166,0.5241394,0.49987793,0.47131348,0.45535278,0.4602356,0.45419312,0.6225281,0.7362671,0.7441101,0.8022461,0.8677368,0.8395996,0.7247009,0.58688354,0.5301819,0.4524231,0.39102173,0.45300293,0.54800415,0.61239624,0.63183594,0.6370239,0.6826782,0.77386475,0.79833984,0.76345825,0.73986816,0.7221985,0.71417236,0.7284241,0.72320557,0.7206421,0.72177124,0.726593,0.72369385,0.7237854,0.7225952,0.73620605,0.7555237,0.7749634,0.79333496,0.8060913,0.80618286,0.79748535,0.78604126,0.76712036,0.74331665,0.71136475,0.6782532,0.6390381,0.5921936,0.54537964,0.49090576,0.43777466,0.405365,0.37976074,0.34054565,0.3102417,0.29693604,0.2864685,0.25738525,0.19476318,0.100128174,0.0012817383,-0.061798096,-0.072509766,-0.029571533,0.053375244,0.1614685,0.27731323,0.37948608,0.46932983,0.54071045,0.5908203,0.58602905,0.5236206,0.4342041,0.35910034,0.33203125,0.36312866,0.41012573,0.41644287,0.35116577,0.2566223,0.23950195,0.33087158,0.61880493,0.7268677,0.7030945,0.6124573,0.55044556,0.5192566,0.543396,0.4830017,0.41326904,0.3609314,0.34481812,0.31469727,0.2536621,0.21240234,0.2168274,0.21862793,0.22631836,0.22717285,0.21487427,0.20022583,0.18630981,0.18014526,0.18081665,0.18960571,0.19580078,0.18984985,0.17477417,0.16113281,0.15414429,0.1506958,0.14968872,0.1616211,0.18121338,0.22024536,0.29989624,0.3805542,0.43255615,0.46240234
0.48828125,0.50549316,0.50198364,0.49108887,0.48306274,0.48016357,0.47052002,0.45199585,0.41122437,0.36706543,0.5654907,0.6502075,0.60583496,0.5338135,0.4605713,0.46185303,0.4779358,0.4152832,0.2892151,0.25024414,0.276886,0.27383423,0.26071167,0.25634766,0.25100708,0.25497437,0.26138306,0.2633667,0.2564392,0.24301147,0.22216797,0.19830322,0.17852783,0.17001343,0.17547607,0.1878357,0.19226074,0.19885254,0.21411133,0.23577881,0.2635498,0.2915039,0.3234558,0.34887695,0.3730774,0.39788818,0.41656494,0.432312,0.4444275,0.45855713,0.47509766,0.48779297,0.49346924,0.4958496,0.49176025,0.48529053,0.4845581,0.4961548,0.49749756,0.48312378,0.48007202,0.5038147,0.65148926,0.778595,0.7320862,0.75775146,0.68099976,0.56204224,0.542572,0.5140991,0.47854614,0.4734192,0.5468445,0.60040283,0.70401,0.7449951,0.7532959,0.8653259,0.9535217,0.93356323,0.87786865,0.6385498,0.6107178,0.58551025,0.5252991,0.47598267,0.5201416,0.60092163,0.6430969,0.6812439,0.7261963,0.77734375,0.79211426,0.76504517,0.73287964,0.690979,0.663208,0.6703186,0.6800537,0.71173096,0.73638916,0.74139404,0.73727417,0.7340088,0.73391724,0.7500305,0.765625,0.77664185,0.77944946,0.7790222,0.7808838,0.78686523,0.7920227,0.78219604,0.7555847,0.7138977,0.6689148,0.6111145,0.54611206,0.49465942,0.44540405,0.3958435,0.36340332,0.33078003,0.29544067,0.2824707,0.28652954,0.27713013,0.24005127,0.1666565,0.052124023,-0.064819336,-0.14428711,-0.15985107,-0.11645508,-0.02746582,0.09194946,0.23150635,0.35757446,0.45440674,0.51690674,0.5509033,0.5396118,0.47930908,0.40527344,0.3577881,0.3475952,0.3788452,0.41226196,0.39511108,0.3203125,0.23297119,0.23632812,0.30099487,0.5812378,0.81018066,0.7098999,0.60562134,0.5863037,0.61117554,0.59121704,0.52075195,0.42178345,0.37335205,0.37194824,0.3409729,0.2958374,0.23187256,0.22943115,0.2312622,0.22714233,0.2244873,0.21026611,0.19940186,0.19241333,0.18670654,0.18099976,0.17675781,0.17230225,0.15930176,0.14736938,0.13659668,0.13500977,0.13046265,0.12939453,0.134552,0.1539917,0.19854736,0.2783203,0.3657837,0.4298401,0.462677
0.49310303,0.4945984,0.4885559,0.48220825,0.47302246,0.47000122,0.4607544,0.44024658,0.40664673,0.40652466,0.74710083,0.83483887,0.7963562,0.6298523,0.61505127,0.5762634,0.5044861,0.52633667,0.47717285,0.35061646,0.35510254,0.3302002,0.29473877,0.28726196,0.2836609,0.30664062,0.34295654,0.35443115,0.33676147,0.3121338,0.28759766,0.27008057,0.25576782,0.25543213,0.26464844,0.2788391,0.28875732,0.30358887,0.32598877,0.355011,0.3803711,0.40881348,0.43811035,0.45559692,0.47235107,0.48526,0.49728394,0.5031433,0.50845337,0.51586914,0.52212524,0.52407837,0.5194092,0.51452637,0.50982666,0.5004883,0.49917603,0.5066223,0.504303,0.4935913,0.50650024,0.541626,0.7174072,0.8720398,0.90652466,0.96920776,0.8744812,0.74069214,0.57839966,0.55200195,0.5155029,0.5184326,0.7675476,0.7775879,0.7963562,0.7651367,0.7762146,0.88360596,0.96533203,0.9986267,1.0654602,0.81954956,0.6576538,0.64593506,0.6326294,0.6030884,0.5951843,0.6300354,0.65597534,0.6890869,0.72735596,0.7421875,0.7416382,0.7203064,0.683197,0.6359253,0.62283325,0.6499939,0.691803,0.74490356,0.7770691,0.77194214,0.75823975,0.75146484,0.7517395,0.7704468,0.78189087,0.78079224,0.7715759,0.7582092,0.76794434,0.7903137,0.8090515,0.80392456,0.76724243,0.7111206,0.6494446,0.57077026,0.4935608,0.44537354,0.39675903,0.34603882,0.30117798,0.269104,0.25357056,0.26296997,0.27645874,0.27539062,0.24017334,0.15527344,0.0317688,-0.092285156,-0.1696167,-0.17407227,-0.1267395,-0.050445557,0.0718689,0.22250366,0.35006714,0.4328308,0.4790039,0.49679565,0.4814148,0.43133545,0.38241577,0.36120605,0.36538696,0.39086914,0.40612793,0.36865234,0.29388428,0.2262268,0.23831177,0.29003906,0.6522522,0.8638611,0.7347717,0.6300354,0.5996094,0.62823486,0.57806396,0.46951294,0.4038086,0.4241333,0.42477417,0.3630066,0.33215332,0.2651062,0.2394104,0.24121094,0.23095703,0.2239685,0.21282959,0.20669556,0.1973877,0.1807251,0.16516113,0.15304565,0.14260864,0.1348877,0.13290405,0.12701416,0.12774658,0.12261963,0.12200928,0.12747192,0.14263916,0.18011475,0.24752808,0.33914185,0.4194336,0.47427368
0.50964355,0.5067444,0.49743652,0.4840088,0.47229004,0.46774292,0.4546814,0.44256592,0.43652344,0.47946167,0.76309204,0.9483948,0.8789978,0.824646,0.80010986,0.7530823,0.62576294,0.55340576,0.6116333,0.52523804,0.42062378,0.38848877,0.34109497,0.3140869,0.31799316,0.36254883,0.43243408,0.46359253,0.45004272,0.41488647,0.39212036,0.37670898,0.36795044,0.3670349,0.38101196,0.396698,0.40899658,0.42303467,0.4472351,0.47711182,0.5032654,0.52612305,0.54748535,0.56396484,0.57125854,0.57055664,0.56427,0.55807495,0.5598755,0.56347656,0.55651855,0.5517273,0.53982544,0.53060913,0.52020264,0.5159302,0.5093994,0.50717163,0.50268555,0.5060425,0.5340271,0.5744629,0.803772,0.9985657,1.0668335,1.0349731,0.99679565,0.89276123,0.95355225,0.88882446,0.8121338,0.7798462,0.7522888,0.7644348,0.8193054,0.8137512,0.83151245,0.90808105,1.0448914,1.0737305,1.1210632,1.0241089,0.71713257,0.6691284,0.67193604,0.66708374,0.66012573,0.6724243,0.678772,0.6888733,0.7008972,0.7046814,0.68618774,0.64767456,0.6079712,0.5887146,0.6152954,0.6733093,0.7389221,0.79418945,0.81204224,0.7968445,0.782135,0.7751465,0.7774658,0.7961426,0.80249023,0.7932434,0.77874756,0.7709656,0.7871704,0.8070679,0.8140869,0.79608154,0.7423401,0.6739807,0.5946655,0.50631714,0.43673706,0.39620972,0.35238647,0.30270386,0.26263428,0.24557495,0.25552368,0.27514648,0.28881836,0.29223633,0.26116943,0.1770935,0.064697266,-0.040252686,-0.08685303,-0.07458496,-0.0395813,0.02218628,0.13647461,0.26641846,0.36431885,0.41513062,0.43844604,0.44104004,0.4208374,0.39404297,0.3753662,0.37249756,0.38638306,0.39639282,0.3866272,0.3331604,0.2644043,0.2241211,0.23690796,0.2842102,0.7090149,0.9268799,0.72036743,0.60632324,0.5064087,0.53067017,0.46966553,0.35049438,0.4197998,0.5289917,0.51486206,0.40109253,0.35180664,0.30685425,0.25741577,0.26046753,0.26202393,0.24502563,0.23336792,0.22286987,0.19940186,0.17190552,0.15023804,0.13708496,0.12994385,0.13833618,0.14169312,0.14016724,0.13201904,0.12387085,0.12487793,0.13272095,0.14743042,0.17633057,0.23675537,0.3218689,0.41244507,0.48410034
0.53622437,0.5291443,0.5095825,0.4920044,0.4795227,0.46765137,0.45648193,0.4570923,0.47747803,0.636322,0.9567871,0.98394775,0.913208,0.92858887,0.9508972,0.9627075,0.79663086,0.592926,0.60824585,0.62805176,0.5135193,0.4510193,0.39422607,0.3583374,0.36956787,0.41833496,0.4960327,0.54901123,0.54885864,0.5203247,0.4911499,0.47027588,0.4671631,0.47180176,0.4830017,0.4981079,0.50949097,0.5184021,0.5378723,0.5571594,0.5794983,0.5982666,0.6166992,0.63119507,0.6303406,0.61782837,0.6045532,0.59814453,0.5958252,0.59384155,0.58065796,0.5710144,0.5579529,0.5437622,0.527771,0.5169678,0.49624634,0.48571777,0.49630737,0.5307007,0.56088257,0.59832764,0.87338257,0.9979553,1.0769653,1.0743713,0.9707947,0.90771484,1.0318909,0.87042236,0.82974243,0.7536621,0.7413025,0.74005127,0.79678345,0.86535645,0.8078613,0.8871155,1.0523376,1.1039124,1.1481934,1.0576172,0.726532,0.65966797,0.66464233,0.6778259,0.6763916,0.6864624,0.6856384,0.6793823,0.6725464,0.6567993,0.6220703,0.585907,0.5769043,0.6026306,0.6659241,0.7345581,0.7963257,0.8337097,0.8397522,0.8234863,0.81121826,0.8102112,0.82180786,0.8343506,0.8397522,0.82650757,0.80633545,0.7954407,0.79522705,0.782135,0.75897217,0.710083,0.64642334,0.57836914,0.5045166,0.4350891,0.38812256,0.36141968,0.324646,0.28378296,0.26516724,0.27371216,0.3043518,0.3215332,0.33496094,0.3380432,0.30633545,0.24191284,0.15594482,0.0826416,0.05819702,0.06906128,0.09036255,0.13995361,0.22613525,0.3090515,0.36627197,0.3880005,0.39401245,0.39050293,0.38128662,0.37631226,0.3779602,0.38327026,0.38986206,0.38305664,0.3538208,0.29693604,0.23886108,0.21624756,0.22616577,0.29296875,0.681427,0.947876,0.7319336,0.5372925,0.4447937,0.55548096,0.3821411,0.38485718,0.49032593,0.58950806,0.62545776,0.5559082,0.36767578,0.34991455,0.30239868,0.28930664,0.29592896,0.27252197,0.25256348,0.23358154,0.20291138,0.17654419,0.16339111,0.16116333,0.16619873,0.18096924,0.18154907,0.16833496,0.14706421,0.13424683,0.13882446,0.15457153,0.17669678,0.21011353,0.26171875,0.3383789,0.4241333,0.503479
0.5643921,0.53518677,0.51272583,0.49404907,0.48129272,0.46572876,0.46255493,0.4790039,0.527771,0.8650818,1.0600891,1.089386,1.0266113,0.9779358,1.0351868,1.0383606,0.9015198,0.72714233,0.60961914,0.6325989,0.578125,0.50527954,0.44088745,0.42193604,0.45318604,0.50097656,0.56433105,0.617218,0.618927,0.58477783,0.5534668,0.53079224,0.5313721,0.5392761,0.546875,0.5560608,0.5616455,0.571228,0.57922363,0.58950806,0.60931396,0.63012695,0.64816284,0.65838623,0.65075684,0.6369324,0.6263428,0.61972046,0.61486816,0.6065979,0.59210205,0.57907104,0.56359863,0.5371094,0.50512695,0.48562622,0.46609497,0.4696045,0.5038452,0.55758667,0.5826416,0.61328125,0.9748535,1.1452637,1.0586853,1.0844116,1.016449,1.0798645,0.9990845,0.87216187,0.80081177,0.70269775,0.6923218,0.76168823,0.83288574,0.77001953,0.9211426,0.97039795,1.0582275,1.0908813,1.0611267,1.0323792,0.78448486,0.64505005,0.65216064,0.67160034,0.66729736,0.6623535,0.6572876,0.64938354,0.631958,0.606781,0.57943726,0.5786743,0.6116333,0.66967773,0.7294922,0.7855835,0.8317566,0.8543701,0.8569031,0.851593,0.84957886,0.85739136,0.8673401,0.86712646,0.85601807,0.8313904,0.79455566,0.76449585,0.7320862,0.68807983,0.63482666,0.5740967,0.5135498,0.46646118,0.42434692,0.3932495,0.3664856,0.34475708,0.3157959,0.3005066,0.31314087,0.3482666,0.37908936,0.39382935,0.40133667,0.39624023,0.36343384,0.31326294,0.24719238,0.19561768,0.17858887,0.17965698,0.18331909,0.21536255,0.26846313,0.31814575,0.34643555,0.35342407,0.3562317,0.35943604,0.36712646,0.37353516,0.37521362,0.37545776,0.36965942,0.3503723,0.31137085,0.25595093,0.21551514,0.20803833,0.23458862,0.37799072,0.62323,0.98147583,0.88168335,0.62179565,0.38607788,0.42105103,0.33514404,0.44958496,0.5883484,0.68707275,0.7330017,0.6582031,0.40005493,0.37088013,0.35110474,0.32156372,0.32192993,0.29714966,0.26504517,0.23736572,0.21609497,0.21121216,0.22579956,0.24227905,0.2510376,0.24499512,0.22570801,0.1956482,0.16491699,0.16003418,0.17095947,0.19946289,0.23321533,0.2621765,0.3083496,0.38153076,0.46725464,0.54119873
