1.4828186,1.4347229,1.3692322,1.3015137,1.2636719,1.2668152,1.2995911,1.3261719,1.3205566,1.2852478,1.2484436,1.2312012,1.2391968,1.2734375,1.3321838,1.3673706,1.3648071,1.3519592,1.3455505,1.3493958,1.3659363,1.3711548,1.3461609,1.2984314,1.2509766,1.2024841,1.1749573,1.163208,1.1647644,1.1713867,1.1861877,1.2003174,1.2165527,1.2273865,1.2295837,1.2392883,1.2520142,1.2781372,1.3644409,1.3865356,1.408905,1.3621216,1.361023,1.3953247,1.4144287,1.4216309,1.4345703,1.4773254,1.5526428,1.6386719,1.7148438,1.7564697,1.775177,1.762207,1.6777649,1.5388794,1.3845215,1.3002625,1.2436829,1.2003174,1.1543579,1.1159363,1.0847473,1.0603638,1.0364075,1.0213623,1.0117798,1.0074768,1.0146179,1.0155945,1.0187378,1.0281677,1.045166,1.0600281,1.079956,1.0985718,1.1166077,1.1412659,1.1733093,1.2003784,1.2064209,1.1780396,1.1305237,1.1058044,1.1159668,1.0943909,1.0203552,0.960022,0.9411926,0.94821167,0.9422302,0.936615,0.95544434,1.0244141,1.1167603,1.1789551,1.1862488,1.1664734,1.1347656,1.1059875,1.0980225,1.0958252,1.092102,1.0802917,1.050415,1.0143738,0.9599304,0.8553467,0.72610474,0.63165283,0.60028076,0.63119507,0.6789551,0.7128906,0.71151733,0.68032837,0.65283203,0.61383057,0.5977478,0.6229553,0.67456055,0.714386,0.74993896,0.7942505,0.83462524,0.8505249,0.8482971,0.83709717,0.82507324,0.8142395,0.80148315,0.7913513,0.7880554,0.7923584,0.80307007,0.81555176,0.8246155,0.8315735,0.83584595,0.8465576,0.861084,0.8738098,0.8872986,0.89834595,0.90634155,0.9157715,0.92440796,0.9303589,0.93356323,0.9332886,0.9260254,0.91067505,0.89523315,0.878479,0.86624146,0.8557129,0.8617554,0.9043884,0.95532227,0.986969,1.0203247,1.0657349,1.1209412,1.1806946,1.2120056,1.1946411,1.1565247,1.1020203,1.0792847,1.0935669,1.1203003,1.1330872,1.1354675,1.1537781,1.1913147,1.263855,1.3421631,1.3964233,1.4490967,1.5032043,1.5399475,1.5591736,1.5718079,1.572113,1.5771484,1.5680237,1.5332642,1.5292969,1.539154,1.5372009,1.520935,1.5072937
1.4327698,1.3948059,1.341095,1.2882996,1.2429504,1.2325134,1.273346,1.3345642,1.3511047,1.3096313,1.2642212,1.2255554,1.2006531,1.2180786,1.2675171,1.2477112,1.2022095,1.1727905,1.1685791,1.1838684,1.206665,1.232544,1.2383118,1.2287903,1.2043152,1.1592102,1.1141968,1.089386,1.0846558,1.0891724,1.0962219,1.1062927,1.1170654,1.1225891,1.1324768,1.1455078,1.15979,1.1687012,1.214325,1.2850037,1.2520752,1.204895,1.2478027,1.3089905,1.3471985,1.3520508,1.3499146,1.3720703,1.4042053,1.4570007,1.4903564,1.5212708,1.5259705,1.5055542,1.4661255,1.3888245,1.2990112,1.2397156,1.1955566,1.1478577,1.0979004,1.0595093,1.0306091,1.0091858,0.9908447,0.97940063,0.97262573,0.97613525,0.9880066,0.9998779,1.010498,1.0223083,1.0386047,1.0557556,1.0713196,1.0941467,1.1200562,1.1425781,1.1533813,1.1455383,1.1222534,1.0979004,1.0715332,1.0556335,1.0578308,1.0455322,0.9894409,0.929718,0.89660645,0.909729,0.9345093,0.94644165,0.95617676,1.0027161,1.0769043,1.1311646,1.1392822,1.125885,1.1140747,1.1065979,1.1021423,1.0938416,1.0763245,1.0554504,1.0139465,0.95565796,0.88323975,0.7607422,0.5887451,0.4390564,0.37371826,0.4152832,0.49243164,0.5422363,0.5512085,0.5235596,0.4864502,0.46704102,0.4630432,0.48190308,0.52490234,0.56414795,0.6104431,0.6784363,0.74090576,0.7798767,0.7989502,0.8033447,0.80578613,0.8034668,0.7954712,0.7863159,0.7831116,0.789093,0.8020935,0.8135376,0.81967163,0.82302856,0.8275757,0.8392639,0.85287476,0.8677368,0.88165283,0.89105225,0.8994446,0.90475464,0.9040222,0.90792847,0.90753174,0.9041443,0.89108276,0.8746033,0.85806274,0.8423767,0.8331299,0.82724,0.8250427,0.8383179,0.85672,0.8751526,0.88708496,0.90045166,0.9156494,0.93969727,0.9749756,1.0438538,1.1272583,1.1157837,1.0920715,1.0979309,1.0995178,1.0860596,1.076477,1.0784302,1.1045837,1.1617126,1.2271729,1.2994385,1.3874207,1.468689,1.5146484,1.539154,1.5579529,1.5539246,1.5474243,1.5265198,1.4981384,1.5157776,1.5300903,1.5114136,1.4801636,1.4578857
1.3640442,1.3378906,1.298523,1.2511597,1.2006226,1.1697388,1.1913757,1.2571411,1.2843933,1.2618408,1.2330017,1.2134094,1.185852,1.2004089,1.2444763,1.2336121,1.1813049,1.1371765,1.120575,1.1280518,1.1440125,1.1669006,1.1879578,1.194519,1.171875,1.1325073,1.0951233,1.0746765,1.0679626,1.0603638,1.0636597,1.0705566,1.075531,1.0828247,1.0960999,1.1161499,1.1364136,1.1525879,1.1719666,1.20755,1.2558289,1.2464294,1.1191711,1.1397705,1.202301,1.2418823,1.254425,1.2564087,1.2724304,1.28302,1.2818604,1.2803345,1.2877808,1.2909241,1.2961426,1.2896423,1.2649536,1.2335205,1.1970215,1.1583252,1.1096191,1.0576782,1.017273,0.99243164,0.97787476,0.9663391,0.96191406,0.966156,0.97769165,0.9935608,1.01297,1.0313416,1.0524597,1.067688,1.0838623,1.1046753,1.1261292,1.1304321,1.1142883,1.089447,1.0748901,1.0655518,1.0534668,1.051239,1.0614624,1.0578613,1.0301514,0.98779297,0.95407104,0.9417114,0.93814087,0.9415283,0.94711304,0.9733887,1.0255432,1.0722046,1.0865479,1.0778809,1.0758057,1.0805969,1.0845947,1.0732117,1.0509949,1.0211487,0.96383667,0.8869934,0.80303955,0.6714783,0.4925232,0.3201599,0.21960449,0.21231079,0.23718262,0.28659058,0.34423828,0.36611938,0.37261963,0.40402222,0.42929077,0.42730713,0.43643188,0.47372437,0.54141235,0.6291504,0.71069336,0.7642517,0.7941284,0.80584717,0.81640625,0.8157654,0.80978394,0.7989807,0.7939148,0.7976074,0.8094177,0.81921387,0.82492065,0.82928467,0.8369446,0.8472595,0.8590393,0.86901855,0.878479,0.8855591,0.890625,0.8937988,0.89434814,0.89175415,0.88739014,0.877655,0.86065674,0.8407898,0.81796265,0.8044739,0.81088257,0.8211365,0.8152466,0.79953,0.79867554,0.7982788,0.80392456,0.81051636,0.81799316,0.8317871,0.8581543,0.88861084,0.9584656,1.0438843,1.0786438,1.0812378,1.0887146,1.0820007,1.0768433,1.0728455,1.0780029,1.1121521,1.1511536,1.2104797,1.336792,1.4351807,1.4771423,1.4844055,1.4798889,1.4642944,1.4572754,1.4611206,1.4641113,1.5024719,1.509491,1.4671631,1.4188232,1.3879395
1.329834,1.3131104,1.2851257,1.2364807,1.1948242,1.1661987,1.1531067,1.1785889,1.2186584,1.233551,1.2359009,1.246521,1.2524414,1.2814331,1.3302917,1.2929688,1.2114868,1.1401367,1.1028137,1.0908508,1.0942993,1.1136475,1.1408691,1.15271,1.1440735,1.1213989,1.0969543,1.079895,1.0649719,1.0518799,1.0487976,1.0584106,1.0700684,1.0833435,1.1019287,1.1281738,1.1523438,1.1805725,1.2065735,1.2296753,1.2487183,1.2550354,1.2102661,1.1102905,1.0965881,1.1247559,1.1369934,1.1463928,1.1557312,1.1625977,1.1704712,1.1951904,1.2114563,1.2295227,1.2539368,1.269928,1.2582092,1.2250366,1.1960144,1.1795654,1.1471252,1.089386,1.0395203,1.0092773,0.9930115,0.9821472,0.9765625,0.9777832,0.98898315,1.0056763,1.0264587,1.0472412,1.0670471,1.0799255,1.0949707,1.1203308,1.1381531,1.128418,1.087616,1.0542603,1.0540771,1.0642395,1.0646667,1.0737305,1.0939636,1.1115723,1.0995789,1.0620117,1.0382385,1.0240479,1.002533,0.9863281,0.98031616,0.9840698,1.0072327,1.0444946,1.0567322,1.0483398,1.0443115,1.0488281,1.0531921,1.0465088,1.0286865,0.9935608,0.92526245,0.82736206,0.7207947,0.589386,0.4265747,0.2682495,0.16091919,0.123809814,0.11669922,0.18710327,0.30184937,0.37130737,0.41531372,0.47113037,0.49667358,0.4737854,0.45620728,0.49713135,0.5758972,0.6657715,0.73931885,0.7896118,0.8204651,0.83792114,0.8496704,0.84609985,0.8358154,0.817688,0.80700684,0.80944824,0.8182068,0.82769775,0.83740234,0.84332275,0.850647,0.86047363,0.86886597,0.87713623,0.88516235,0.8900757,0.8921509,0.88986206,0.88534546,0.87701416,0.8624573,0.848053,0.83410645,0.80981445,0.791626,0.80926514,0.8470459,0.97543335,0.9090576,0.8601074,0.79504395,0.7817688,0.7808533,0.7837219,0.7898865,0.7941284,0.80548096,0.8234253,0.8492737,0.9048767,0.97195435,1.0271606,1.0609741,1.0827942,1.102478,1.0907288,1.0935974,1.112854,1.1263123,1.1921692,1.2951965,1.3691711,1.4043274,1.42453,1.4379272,1.4489746,1.4595642,1.4624634,1.473114,1.4993286,1.5170288,1.4750366,1.402832,1.356842
1.3802795,1.3597717,1.3363037,1.3117981,1.3032227,1.2905884,1.2493286,1.2188416,1.2236633,1.2357788,1.2382202,1.2583313,1.29599,1.3270569,1.332489,1.2997131,1.2414551,1.1819458,1.1401062,1.1252136,1.1279602,1.1438904,1.1520386,1.1477661,1.1396179,1.1195068,1.1033936,1.0896606,1.0762634,1.0656128,1.0649414,1.0723267,1.0864563,1.1036072,1.1282654,1.1577148,1.1874084,1.2191467,1.2492065,1.266449,1.2771606,1.2785034,1.2432251,1.1682434,1.1433411,1.1498718,1.1688232,1.1851807,1.1903076,1.1911011,1.1905212,1.197052,1.2050476,1.2090149,1.2207336,1.2442322,1.2521362,1.234436,1.2177429,1.211029,1.1911316,1.1416321,1.0922241,1.0566406,1.0325012,1.0201721,1.012085,1.0127869,1.0207214,1.0314941,1.0477295,1.0603027,1.071167,1.0836487,1.0999756,1.1325989,1.1630859,1.1635742,1.1154785,1.0578003,1.041687,1.0583801,1.0766296,1.098877,1.1240234,1.150177,1.151886,1.1156921,1.0939636,1.0888062,1.0732117,1.056488,1.0446777,1.0317383,1.0237732,1.0389404,1.0474854,1.0401917,1.0353699,1.0340881,1.0334167,1.0267334,1.0092163,0.97579956,0.90267944,0.7876892,0.6630249,0.54196167,0.41900635,0.31185913,0.24285889,0.2237854,0.25769043,0.36584473,0.4918518,0.5637512,0.59368896,0.6167908,0.6279297,0.60861206,0.60424805,0.64282227,0.70474243,0.7635498,0.80996704,0.8417969,0.8647766,0.8821411,0.8919678,0.8852234,0.86654663,0.8402405,0.8260498,0.82702637,0.83200073,0.8434143,0.85723877,0.8657532,0.87054443,0.8774414,0.88275146,0.88638306,0.8906555,0.8878174,0.8857422,0.87768555,0.8695679,0.85372925,0.8373413,0.83135986,0.819458,0.7855835,0.79260254,0.87323,1.0534973,1.0887146,0.9142456,0.8694763,0.8096924,0.79507446,0.7904053,0.7800598,0.77038574,0.7689514,0.77456665,0.79159546,0.81762695,0.87701416,0.9407654,0.99160767,1.0281677,1.0626221,1.119751,1.1262512,1.1310425,1.1583252,1.2128296,1.3003235,1.380188,1.4284058,1.460022,1.4912109,1.5024719,1.4920654,1.4831238,1.4805603,1.4833374,1.4961243,1.5050354,1.4734802,1.423645,1.3978577
1.3811646,1.3597717,1.3513489,1.3497009,1.3526611,1.342102,1.3035278,1.2618103,1.2404175,1.2363281,1.2397766,1.2609253,1.2808838,1.2866211,1.2849426,1.2838135,1.2697754,1.2437439,1.2195129,1.2016296,1.1957703,1.1956787,1.1878052,1.1723328,1.1601257,1.1463928,1.1331482,1.1289368,1.1248779,1.1150513,1.1085815,1.1078186,1.1178894,1.134613,1.1604614,1.190979,1.223175,1.2541199,1.2789307,1.289917,1.2910461,1.2913208,1.2591248,1.2033691,1.182251,1.1904602,1.203949,1.2052307,1.1894226,1.1722717,1.1749268,1.198761,1.2183228,1.2250671,1.2288818,1.2461243,1.2688904,1.2776794,1.2671509,1.2530518,1.2278442,1.1836548,1.1377869,1.1029053,1.0790405,1.063446,1.0543823,1.0503235,1.0481873,1.0488586,1.0549316,1.0604553,1.0649414,1.0756836,1.0968018,1.1268616,1.1657104,1.1936035,1.1489258,1.0670166,1.027771,1.0423889,1.0749207,1.1038513,1.1286316,1.1533508,1.1682434,1.1510925,1.1385193,1.1338806,1.117981,1.0974121,1.0835571,1.0617981,1.040741,1.0404053,1.0427551,1.0404968,1.0357361,1.0322876,1.0259705,1.0194397,1.0014648,0.9674072,0.8956909,0.7805481,0.6545105,0.55026245,0.47201538,0.41955566,0.39004517,0.3965454,0.45703125,0.56866455,0.6717529,0.7225952,0.7339783,0.7331543,0.73394775,0.7322693,0.7411804,0.77459717,0.81188965,0.8430176,0.8644409,0.87789917,0.8901062,0.90579224,0.91400146,0.9057007,0.8850403,0.85827637,0.84506226,0.8406677,0.84591675,0.8609314,0.875885,0.88565063,0.889801,0.89175415,0.89175415,0.8878784,0.88223267,0.87472534,0.86972046,0.8612366,0.8461914,0.8322754,0.82662964,0.8272705,0.8015442,0.7713928,0.8048401,0.9224243,1.0752258,1.0075989,0.8962097,0.8690796,0.8258362,0.7970276,0.8180847,0.7946167,0.77249146,0.76226807,0.7597656,0.77453613,0.8092346,0.87435913,0.9225464,0.9699402,1.0191345,1.0811157,1.1851196,1.2652588,1.2653503,1.2941284,1.3798218,1.4650879,1.5157471,1.5290833,1.5301514,1.5393677,1.5416565,1.5254517,1.509491,1.5132751,1.5202942,1.5166016,1.4996338,1.4654541,1.434845,1.4062805
1.394989,1.371582,1.3839722,1.4029236,1.4184265,1.4118347,1.3843689,1.3451843,1.3126526,1.3017273,1.3016663,1.3111877,1.3113098,1.2978821,1.2918396,1.3102722,1.3278809,1.3325806,1.3284912,1.3101501,1.2881165,1.2684326,1.2502441,1.2338257,1.2218018,1.2105408,1.1982422,1.1964722,1.1918945,1.1773376,1.1618652,1.1547241,1.165802,1.1887512,1.2172852,1.243866,1.2647095,1.2892151,1.292633,1.301178,1.3109131,1.3034363,1.2618713,1.2070007,1.1793518,1.1817627,1.2021179,1.210022,1.197937,1.1887207,1.2119141,1.2610474,1.297699,1.3107605,1.309021,1.3136902,1.3326721,1.3434143,1.3302307,1.302185,1.2684326,1.2268066,1.18219,1.1481323,1.1238708,1.1064758,1.0913086,1.0717468,1.0535278,1.0465698,1.048584,1.0540466,1.0576172,1.0644531,1.0785828,1.0905762,1.1325684,1.1823425,1.154419,1.0766296,1.0339661,1.0517578,1.0910339,1.1239624,1.145813,1.1642456,1.1795044,1.1834412,1.1923523,1.1901855,1.1682129,1.1521606,1.1347046,1.1022644,1.0758667,1.060852,1.053009,1.0512085,1.0482483,1.0444031,1.0371399,1.0238953,1.0014343,0.9655762,0.89990234,0.79415894,0.6776428,0.588501,0.5417175,0.5292969,0.5413208,0.5760498,0.65289307,0.7496643,0.81240845,0.8301697,0.8257446,0.81481934,0.81103516,0.8198242,0.83880615,0.86157227,0.8817444,0.89282227,0.90231323,0.9104614,0.91674805,0.9196472,0.9200134,0.9082947,0.89556885,0.879303,0.8692322,0.8689575,0.8746643,0.88586426,0.89749146,0.9048767,0.90512085,0.9006958,0.8937378,0.883667,0.8763428,0.8704834,0.86431885,0.8543701,0.8430481,0.8345947,0.84262085,0.8386841,0.7920227,0.77996826,0.83532715,1.2879944,1.295227,1.0183411,0.92874146,0.89682007,0.85595703,0.8100586,0.8105469,0.8043823,0.7747803,0.7571411,0.7543335,0.7749939,0.8218384,0.8747864,0.91348267,0.96261597,1.0253296,1.0995178,1.1838684,1.2900085,1.3618469,1.4179688,1.4833679,1.526123,1.543335,1.5412598,1.5333557,1.5371399,1.5390625,1.5351257,1.5377502,1.5534058,1.5623779,1.5467224,1.5082397,1.4751587,1.4568481,1.4260864
1.4207153,1.3962708,1.4094238,1.4337769,1.4602661,1.4721069,1.4597778,1.4371643,1.4070129,1.3847961,1.3709412,1.3600769,1.3412781,1.3178406,1.3124695,1.3409119,1.3760071,1.398346,1.40802,1.398468,1.3742371,1.3477173,1.324585,1.3103333,1.3040161,1.29422,1.2828369,1.2714844,1.2597656,1.2336426,1.2044678,1.1872864,1.2068176,1.2452393,1.2763062,1.2868042,1.2962036,1.3183899,1.2953491,1.3034668,1.3518982,1.3943481,1.3935852,1.3498535,1.2933044,1.2642822,1.266571,1.2709045,1.2561951,1.2498779,1.2797546,1.3300171,1.3696594,1.3862305,1.3856506,1.3815308,1.3901062,1.3959961,1.3739319,1.3303223,1.2852478,1.240448,1.1992493,1.1714172,1.1483765,1.1271973,1.1071777,1.0775146,1.045105,1.0288086,1.0299683,1.0387878,1.0408936,1.0397034,1.0426025,1.0476074,1.0860596,1.144867,1.1566162,1.1161499,1.0952759,1.122406,1.1607056,1.1859436,1.1972351,1.2042542,1.2130127,1.226654,1.2615051,1.2882385,1.2441406,1.2140808,1.1968994,1.1607666,1.1308899,1.1062622,1.0877686,1.0810852,1.0749207,1.0693054,1.0601807,1.0383911,1.0093994,0.96551514,0.894928,0.795166,0.6875305,0.61413574,0.5924988,0.61724854,0.6656494,0.72769165,0.8078613,0.8796692,0.9072876,0.89971924,0.8819885,0.8707886,0.8675232,0.87594604,0.89193726,0.90267944,0.9085388,0.91656494,0.9234314,0.9284363,0.9299927,0.93099976,0.92922974,0.9203491,0.9128113,0.905426,0.9007263,0.9017334,0.9022522,0.90737915,0.9110718,0.9145813,0.90911865,0.90075684,0.8919678,0.8842468,0.8836975,0.8805237,0.87557983,0.866333,0.85446167,0.85369873,0.86920166,0.8465271,0.7867737,0.7866211,0.9203186,1.322937,1.2979736,1.1357422,0.98687744,0.94802856,0.8979187,0.8424988,0.8161011,0.7866516,0.76208496,0.7470093,0.7569275,0.79248047,0.83166504,0.87423706,0.90408325,0.94137573,0.99560547,1.0525818,1.1206055,1.1921692,1.2686157,1.3357239,1.3963928,1.434082,1.4510498,1.4565125,1.4617615,1.4802246,1.4989624,1.5162354,1.5401917,1.5748901,1.592804,1.5771179,1.5363464,1.5033875,1.4839783,1.4572449
1.4659729,1.4389038,1.4394531,1.4586182,1.4918518,1.5136108,1.5157776,1.5071411,1.4805603,1.4553833,1.4311523,1.398529,1.3579102,1.3293152,1.3340759,1.370697,1.4147034,1.4513855,1.4720154,1.4623413,1.4399719,1.4249878,1.412384,1.3990479,1.3914185,1.3851013,1.377594,1.3638306,1.3406372,1.3023376,1.2566223,1.2247314,1.2441406,1.2904358,1.3179016,1.315979,1.3137817,1.3093872,1.3075562,1.3511658,1.4279175,1.4964294,1.5324097,1.5027161,1.435791,1.379242,1.3546753,1.3400269,1.3191528,1.3130493,1.3462219,1.3943787,1.4333801,1.4503479,1.4495239,1.4355164,1.4274292,1.4145508,1.3789062,1.3233032,1.2675476,1.2213135,1.1894836,1.1662292,1.138031,1.109314,1.078949,1.0446167,1.0119019,0.99057007,0.9902954,1.0010071,1.0048218,1.0017395,0.9989624,1.0072021,1.0644836,1.1611328,1.2351685,1.2494202,1.2621155,1.2841797,1.2936707,1.2900696,1.2838745,1.2767334,1.2733154,1.2946167,1.3871765,1.4632874,1.4116821,1.319397,1.2900085,1.2505798,1.2191162,1.1912231,1.1635132,1.1621704,1.15802,1.1419678,1.1106567,1.0709229,1.0332031,0.98327637,0.9148865,0.83013916,0.74801636,0.7040405,0.7142029,0.76693726,0.82876587,0.8821411,0.92788696,0.95880127,0.96051025,0.94433594,0.92785645,0.9156494,0.90582275,0.90304565,0.9069824,0.9114685,0.9204407,0.9328003,0.9422302,0.9479675,0.9487915,0.94918823,0.945343,0.9421692,0.940094,0.93634033,0.9317322,0.9270935,0.92684937,0.92681885,0.9263916,0.9225769,0.9165039,0.9100647,0.9075928,0.90548706,0.90786743,0.90582275,0.8979187,0.8868103,0.8725586,0.8734741,0.88497925,0.84936523,0.7876282,0.7767639,0.98605347,1.4377441,1.3786621,1.2970276,1.0912781,0.9840393,0.95129395,0.8682556,0.8081665,0.77001953,0.75704956,0.7529297,0.77801514,0.80596924,0.8269348,0.8621216,0.8959656,0.92733765,0.96588135,1.0064697,1.0505066,1.1023254,1.1579895,1.2116699,1.2668152,1.3078308,1.3324585,1.3579102,1.3852844,1.4198303,1.4579163,1.4959106,1.538971,1.5885315,1.6224365,1.6147766,1.5800171,1.546814,1.5256348,1.5
1.5226746,1.5009155,1.4946594,1.5109863,1.5368042,1.5531921,1.5506897,1.5424194,1.5218506,1.495758,1.4608765,1.4189453,1.3780518,1.3581543,1.3685608,1.4041748,1.4434509,1.4864807,1.5083313,1.4980164,1.4841309,1.4804077,1.4736328,1.4582825,1.4459534,1.4477539,1.449646,1.4353333,1.411438,1.367279,1.3146667,1.2746887,1.2716064,1.295929,1.3269043,1.3333435,1.3388977,1.3386841,1.3469238,1.3937683,1.4717712,1.5661011,1.6362,1.611908,1.5179138,1.43927,1.3967896,1.3792114,1.3637695,1.3710938,1.4057312,1.4462891,1.4706726,1.4735107,1.4597168,1.4288635,1.3982544,1.3689575,1.3252869,1.2594299,1.2000732,1.1644287,1.1399231,1.114624,1.0773926,1.0388489,1.008728,0.98324585,0.9593506,0.9423828,0.9447937,0.9560547,0.9610596,0.9564209,0.9626465,1.0101929,1.137146,1.3001099,1.4370117,1.5076904,1.5350647,1.5104065,1.4564514,1.40802,1.3809814,1.361206,1.3505249,1.377533,1.4959106,1.59021,1.5462341,1.4522095,1.4093323,1.3572083,1.3175659,1.2954407,1.276123,1.2907104,1.2836304,1.233429,1.1689453,1.1213684,1.0856934,1.0438538,0.9991455,0.9460449,0.8981323,0.8815613,0.90249634,0.94195557,0.97506714,0.98703,0.98880005,0.9871826,0.97821045,0.96624756,0.95043945,0.9349365,0.92126465,0.9100952,0.9037781,0.9110718,0.92614746,0.94296265,0.9606323,0.97406006,0.9817505,0.9857178,0.9842224,0.98287964,0.98321533,0.97906494,0.9730835,0.96520996,0.96118164,0.95910645,0.95480347,0.9494629,0.942688,0.9390564,0.94140625,0.9415283,0.94177246,0.9364319,0.92684937,0.91085815,0.88998413,0.87716675,0.86309814,0.8234863,0.78305054,0.7839966,0.9901123,1.4473572,1.3722534,1.387085,1.1468811,1.0157166,0.9871216,0.8965759,0.82455444,0.7854004,0.77285767,0.7753296,0.791626,0.8062744,0.8171387,0.8397217,0.8790283,0.9116516,0.9422302,0.97052,1.0036621,1.0473938,1.0958557,1.1442566,1.190979,1.2270508,1.2571411,1.2914124,1.3345032,1.3897705,1.4496765,1.5065918,1.558136,1.6179199,1.6627808,1.6768188,1.6576538,1.6208496,1.5833435,1.5502319
1.5947876,1.5763855,1.5722351,1.5856628,1.6086121,1.6140442,1.5978394,1.5796509,1.5578613,1.526062,1.4875488,1.4472961,1.4155884,1.4038086,1.4136963,1.4353027,1.4654541,1.5111389,1.5369263,1.5349121,1.5304871,1.5261536,1.5111389,1.4826355,1.4622803,1.4744263,1.4891663,1.4795837,1.4762878,1.451477,1.4147949,1.3781433,1.3490295,1.3318176,1.3330994,1.3407288,1.3539124,1.3695068,1.3859558,1.4234314,1.4958191,1.5949402,1.6778259,1.657074,1.5485535,1.4538574,1.4044495,1.3861084,1.3827515,1.3953857,1.4246216,1.4465637,1.4457092,1.4254456,1.3929749,1.3504028,1.3053589,1.2657776,1.2217712,1.1654358,1.1193848,1.0897827,1.0680542,1.0413513,1.0074158,0.9752197,0.9512634,0.93310547,0.91882324,0.9092407,0.9142761,0.92474365,0.9320679,0.93811035,0.96875,1.0741882,1.2649231,1.45755,1.6328125,1.7718506,1.8158875,1.7362366,1.6075745,1.5222473,1.4839783,1.4585876,1.4371643,1.4456787,1.5560608,1.6674805,1.7138062,1.5637207,1.4942627,1.4500122,1.4077454,1.3920898,1.3847046,1.3917542,1.3605652,1.276001,1.2233276,1.1949768,1.1672058,1.1400452,1.1108093,1.0794067,1.052002,1.0419006,1.0544434,1.0658569,1.0630798,1.0419006,1.0187378,1.0052795,0.9918823,0.98550415,0.9724426,0.9556885,0.9409485,0.92874146,0.9250183,0.93725586,0.95214844,0.97094727,0.9918823,1.0097656,1.0249939,1.0346985,1.0389099,1.0429993,1.0407104,1.0308228,1.0227661,1.0122986,1.0040283,1.001709,0.9989624,0.9924011,0.9843445,0.9810486,0.98220825,0.97979736,0.9727783,0.9592285,0.94104004,0.9180908,0.8882446,0.85006714,0.8045044,0.77441406,0.7764282,0.7923279,0.9538574,1.3128357,1.3223572,1.3364868,1.1726074,1.0048218,0.9851074,0.9244995,0.8649597,0.8221741,0.81863403,0.81915283,0.8170166,0.81417847,0.82562256,0.8536682,0.8937988,0.9242554,0.9458618,0.96865845,0.99731445,1.0362854,1.0812988,1.1277466,1.1706238,1.2045288,1.2386475,1.274292,1.3320923,1.4131165,1.4953613,1.5621033,1.6141663,1.6583252,1.7076111,1.7608032,1.7564087,1.7010193,1.6508484,1.6152649
1.668335,1.6551208,1.6555176,1.6682739,1.6820068,1.6710815,1.642456,1.6149292,1.593689,1.5652161,1.5238953,1.4849854,1.4672546,1.4648743,1.465332,1.466156,1.473877,1.5054932,1.5501099,1.5808716,1.5939636,1.5854492,1.562561,1.5251465,1.4757996,1.4577637,1.4801636,1.4953003,1.5255737,1.5464478,1.536377,1.5076294,1.4746704,1.438324,1.4015503,1.377655,1.3764343,1.3909607,1.4135437,1.4516296,1.5103455,1.5695801,1.6087036,1.5838928,1.4988708,1.4198608,1.3724365,1.355072,1.3531799,1.3622742,1.3662415,1.3513794,1.3192139,1.2854004,1.2542114,1.2164307,1.1767578,1.1425171,1.1093445,1.0722351,1.0387268,1.0152588,0.9923401,0.96899414,0.9449463,0.9253845,0.91308594,0.90515137,0.9026184,0.903595,0.91329956,0.9299927,0.9437866,0.9447632,0.9816284,1.125946,1.3154297,1.4636841,1.6549377,1.9059143,2.0543823,1.9745178,1.7586975,1.6316223,1.6019592,1.574707,1.5253296,1.4986877,1.5973816,1.6942749,1.7684937,1.7646179,1.5992737,1.5411377,1.516449,1.5029602,1.4978027,1.4790955,1.4205627,1.3565979,1.3293152,1.2951965,1.2602844,1.2326965,1.2081909,1.1857605,1.1658325,1.1552124,1.1530151,1.1453552,1.1225891,1.0887756,1.0645752,1.0516968,1.0398865,1.0318909,1.0254517,1.013092,1.007721,0.9979248,0.99432373,1.0010681,1.0152283,1.0349121,1.052063,1.071106,1.0914917,1.102417,1.1107178,1.1141052,1.1094666,1.099823,1.0896912,1.0757751,1.0629272,1.0584412,1.0541382,1.0479736,1.0383301,1.0308533,1.0208435,1.0091553,0.9942932,0.97579956,0.9523926,0.91970825,0.8675537,0.78479004,0.7101135,0.7158203,0.77545166,0.8032837,0.83322144,1.0077515,1.2382812,1.2756653,1.1874695,1.036438,0.98321533,0.9234009,0.8981323,0.8757019,0.89501953,0.9326782,0.9551697,0.95584106,0.9562988,0.9642029,0.98306274,1.0046997,1.0189514,1.0350952,1.0620117,1.1027832,1.1475525,1.1871338,1.224884,1.255188,1.2862854,1.3398438,1.4237671,1.5281372,1.625824,1.6911926,1.7287292,1.740387,1.7735901,1.8384705,1.8157959,1.7471313,1.7082825,1.6859741
